C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,12:00:02,0000000409340725,DEMAND,0000000409340724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",NSW1,2424.979,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLD1,3728.258,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLDC,218.163,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLDN,106.794,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLDS,3403.301,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",SA1,403.116,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",TAS1,172.434,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",TASN,118.261,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",TASS,54.173,0.6,SATELLITE,"2024/01/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",VIC1,789.821,0.6,SATELLITE,"2024/01/25 11:50:21"
C,"END OF REPORT",13
