C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,11:30:01,0000000393565181,DEMAND,0000000393565180
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",NSW1,1748.546,0.6,SATELLITE,"2023/08/02 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",QLD1,1966.908,0.6,SATELLITE,"2023/08/02 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",QLDC,171.427,0.6,SATELLITE,"2023/08/02 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",QLDN,251.277,0.6,SATELLITE,"2023/08/02 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",QLDS,1544.204,0.6,SATELLITE,"2023/08/02 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",SA1,829.96,0.6,SATELLITE,"2023/08/02 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",TAS1,60.784,0.6,SATELLITE,"2023/08/02 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",TASN,22.168,0.6,SATELLITE,"2023/08/02 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",TASS,38.616,0.6,SATELLITE,"2023/08/02 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/02 11:00:00",VIC1,1460.251,0.6,SATELLITE,"2023/08/02 11:20:29"
C,"END OF REPORT",13
