C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,11:00:02,0000000409595003,DEMAND,0000000409595003
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",NSW1,3210.144,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLD1,1092.127,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLDC,217.98,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLDN,484.37,0.7,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",QLDS,389.777,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",SA1,1239.392,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",TAS1,169.28,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",TASN,91.092,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",TASS,78.223,1,MEASUREMENT,"2024/01/28 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:30:00",VIC1,2161.734,1,MEASUREMENT,"2024/01/28 10:49:07"
C,"END OF REPORT",13
