C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,11:30:02,0000000393316978,DEMAND,0000000393316977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",NSW1,2264.739,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLD1,2597.41,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLDC,265.903,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLDN,296.042,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLDS,2035.465,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",SA1,618.404,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",TAS1,52.066,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",TASN,23.8,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",TASS,28.266,0.6,SATELLITE,"2023/07/30 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",VIC1,1434.657,0.6,SATELLITE,"2023/07/30 11:20:22"
C,"END OF REPORT",13
