C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,16:30:02,0000000385569767,DEMAND,0000000385569766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",NSW1,684.623,0.6,SATELLITE,"2023/04/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLD1,890.494,0.6,SATELLITE,"2023/04/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLDC,87.47,0.6,SATELLITE,"2023/04/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLDN,125.3,0.6,SATELLITE,"2023/04/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLDS,677.723,0.6,SATELLITE,"2023/04/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",SA1,641.047,0.6,SATELLITE,"2023/04/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",TAS1,41.991,0.6,SATELLITE,"2023/04/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",TASN,24.152,0.6,SATELLITE,"2023/04/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",TASS,17.838,0.6,SATELLITE,"2023/04/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",VIC1,767.543,0.6,SATELLITE,"2023/04/23 16:20:22"
C,"END OF REPORT",13
