C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,19:00:02,0000000403881876,DEMAND,0000000403881875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",NSW1,114.462,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",QLD1,27.131,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",QLDC,1.539,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",QLDN,12.145,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",QLDS,13.447,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",SA1,296.999,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",TAS1,15.503,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",TASN,10.891,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",TASS,4.611,0.6,SATELLITE,"2023/11/29 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:30:00",VIC1,164.214,0.6,SATELLITE,"2023/11/29 18:50:26"
C,"END OF REPORT",13
