C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,16:30:03,0000000382892630,DEMAND,0000000382892630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",NSW1,1974.265,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",QLD1,1675.065,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",QLDC,113.276,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",QLDN,276.992,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",QLDS,1284.797,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",SA1,1043.937,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",TAS1,68.169,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",TASN,21.537,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",TASS,46.474,1,MEASUREMENT,"2023/03/16 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:00:00",VIC1,962.157,1,MEASUREMENT,"2023/03/16 16:19:19"
C,"END OF REPORT",13
