C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,13:00:01,0000000408225971,DEMAND,0000000408225970
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",NSW1,4189.936,0.6,SATELLITE,"2024/01/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLD1,2914.016,0.6,SATELLITE,"2024/01/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLDC,235.51,0.6,SATELLITE,"2024/01/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLDN,560.832,0.6,SATELLITE,"2024/01/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLDS,2117.674,0.6,SATELLITE,"2024/01/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",SA1,1910.218,0.6,SATELLITE,"2024/01/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",TAS1,220.506,0.6,SATELLITE,"2024/01/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",TASN,122.65,0.6,SATELLITE,"2024/01/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",TASS,97.856,0.6,SATELLITE,"2024/01/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",VIC1,3424.643,0.6,SATELLITE,"2024/01/12 12:50:23"
C,"END OF REPORT",13
