C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,08:30:03,0000000384098982,DEMAND,0000000384098981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",NSW1,947.515,0.6,SATELLITE,"2023/04/03 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",QLD1,1226.833,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",QLDC,106.662,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",QLDN,154.681,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",QLDS,965.49,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",SA1,202.838,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",TAS1,37.382,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",TASN,21.036,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",TASS,16.347,0.6,SATELLITE,"2023/04/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 08:00:00",VIC1,534.55,0.6,SATELLITE,"2023/04/03 08:20:25"
C,"END OF REPORT",13
