C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/11,10:30:02,0000000394301307,DEMAND,0000000394301306
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",NSW1,2254.145,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",QLD1,2441.444,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",QLDC,244.116,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",QLDN,322.015,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",QLDS,1875.312,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",SA1,473.107,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",TAS1,43.243,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",TASN,30.665,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",TASS,12.578,0.6,SATELLITE,"2023/08/11 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 10:00:00",VIC1,1030.507,0.6,SATELLITE,"2023/08/11 10:20:22"
C,"END OF REPORT",13
