C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,11:30:01,0000000411079343,DEMAND,0000000411079342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",NSW1,2909.357,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",QLD1,3002.717,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",QLDC,75.943,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",QLDN,623.989,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",QLDS,2302.785,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",SA1,1192.956,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",TAS1,175.095,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",TASN,100.044,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",TASS,75.052,0.6,SATELLITE,"2024/02/14 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:00:00",VIC1,1843.268,0.6,SATELLITE,"2024/02/14 11:20:24"
C,"END OF REPORT",13
