C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,07:30:02,0000000398783537,DEMAND,0000000398783537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",NSW1,320.416,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",QLD1,608.591,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",QLDC,72.293,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",QLDN,76.313,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",QLDS,459.984,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",SA1,55.302,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",TAS1,10.362,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",TASN,5.141,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",TASS,5.217,1,MEASUREMENT,"2023/10/04 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/04 07:00:00",VIC1,48.16,1,MEASUREMENT,"2023/10/04 07:19:11"
C,"END OF REPORT",13
