C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,16:30:02,0000000412240028,DEMAND,0000000412240028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",NSW1,1262.178,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLD1,1605.22,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLDC,238.204,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLDN,241.303,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",QLDS,1125.713,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",SA1,1139.016,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",TAS1,112.021,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",TASN,67.486,0.7,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",TASS,44.648,1,MEASUREMENT,"2024/02/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 16:00:00",VIC1,1954.925,1,MEASUREMENT,"2024/02/27 16:19:17"
C,"END OF REPORT",13
