C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,07:30:02,0000000401852053,DEMAND,0000000401852052
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",NSW1,1126.063,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",QLD1,1514.913,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",QLDC,143.205,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",QLDN,148.588,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",QLDS,1223.12,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",SA1,305.551,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",TAS1,39.269,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",TASN,17.912,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",TASS,21.357,0.6,SATELLITE,"2023/11/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 07:00:00",VIC1,493.247,0.6,SATELLITE,"2023/11/09 07:20:21"
C,"END OF REPORT",13
