C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,07:00:01,0000000405186797,DEMAND,0000000405186796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",NSW1,858.77,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",QLD1,781.409,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",QLDC,49.047,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",QLDN,73.613,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",QLDS,658.749,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",SA1,78.031,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",TAS1,37.101,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",TASN,16.346,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",TASS,20.755,0.6,SATELLITE,"2023/12/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:30:00",VIC1,121.167,0.6,SATELLITE,"2023/12/11 06:50:22"
C,"END OF REPORT",13
