C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,19:00:04,0000000412888777,DEMAND,0000000412888776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",NSW1,61.654,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",QLD1,18.827,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",QLDC,0.727,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",QLDN,11.149,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",QLDS,6.951,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",SA1,156.218,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",TAS1,4.689,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",TASN,3.331,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",TASS,1.357,0.6,SATELLITE,"2024/03/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:30:00",VIC1,181.649,0.6,SATELLITE,"2024/03/05 18:50:22"
C,"END OF REPORT",13
