C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,07:30:02,0000000401110824,DEMAND,0000000401110824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",NSW1,1089.563,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",QLD1,1197.114,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",QLDC,127.411,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",QLDN,125.059,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",QLDS,944.644,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",SA1,158.124,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",TAS1,54.681,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",TASN,28.165,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",TASS,26.51,1,MEASUREMENT,"2023/10/31 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:00:00",VIC1,567.363,1,MEASUREMENT,"2023/10/31 07:19:12"
C,"END OF REPORT",13
