C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/31,17:00:03,0000000383919377,DEMAND,0000000383919377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",NSW1,937.245,1,MEASUREMENT,"2023/03/31 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLD1,1063.773,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLDC,101.294,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLDN,150.97,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLDS,811.51,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",SA1,586.907,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",TAS1,44.97,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",TASN,24.744,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",TASS,20.238,1,MEASUREMENT,"2023/03/31 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",VIC1,338.24,1,MEASUREMENT,"2023/03/31 16:49:20"
C,"END OF REPORT",13
