C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,18:00:02,0000000407912359,DEMAND,0000000407912359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",NSW1,629.127,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",QLD1,566.7,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",QLDC,64.067,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",QLDN,149.769,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",QLDS,352.864,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",SA1,524.227,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",TAS1,44.747,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",TASN,23.385,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",TASS,21.362,1,MEASUREMENT,"2024/01/08 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:30:00",VIC1,377.056,1,MEASUREMENT,"2024/01/08 17:49:17"
C,"END OF REPORT",13
