C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,12:30:02,0000000395647892,DEMAND,0000000395647891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",NSW1,3117.85,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLD1,2973.299,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLDC,304.277,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLDN,525.646,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLDS,2143.375,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",SA1,893.894,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",TAS1,102.313,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",TASN,48.393,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",TASS,53.921,0.6,SATELLITE,"2023/08/27 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",VIC1,1697.739,0.6,SATELLITE,"2023/08/27 12:20:22"
C,"END OF REPORT",13
