C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,06:00:01,0000000404703828,DEMAND,0000000404703828
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",NSW1,130.779,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",QLD1,109.225,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",QLDC,6.287,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",QLDN,0.622,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",QLDS,102.316,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",SA1,0.134,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",TAS1,8.234,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",TASN,3.949,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",TASS,4.281,1,MEASUREMENT,"2023/12/07 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:30:00",VIC1,35.847,1,MEASUREMENT,"2023/12/07 05:49:14"
C,"END OF REPORT",13
