C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,16:00:02,0000000381831233,DEMAND,0000000381831232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",NSW1,2204.057,0.6,SATELLITE,"2023/03/01 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",QLD1,2379.148,0.6,SATELLITE,"2023/03/01 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",QLDC,234.762,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",QLDN,442.167,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",QLDS,1702.219,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",SA1,1028.166,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",TAS1,99.781,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",TASN,60.643,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",TASS,39.138,0.6,SATELLITE,"2023/03/01 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:30:00",VIC1,1734.081,0.6,SATELLITE,"2023/03/01 15:50:26"
C,"END OF REPORT",13
