C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/09,11:00:02,0000000382361857,DEMAND,0000000382361856
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",NSW1,3224.283,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",QLD1,1045.764,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",QLDC,189.453,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",QLDN,254.192,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",QLDS,602.119,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",SA1,538.28,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",TAS1,90.998,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",TASN,56.031,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",TASS,34.967,0.6,SATELLITE,"2023/03/09 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:30:00",VIC1,1432.803,0.6,SATELLITE,"2023/03/09 10:50:23"
C,"END OF REPORT",13
