C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,17:00:02,0000000409010318,DEMAND,0000000409010318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",NSW1,2355.282,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLD1,1934.612,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLDC,159.232,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLDN,298.067,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLDS,1477.313,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",SA1,1161.033,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",TAS1,60.782,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",TASN,39.388,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",TASS,21.491,1,MEASUREMENT,"2024/01/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",VIC1,1654.787,1,MEASUREMENT,"2024/01/21 16:49:12"
C,"END OF REPORT",13
