C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,08:30:02,0000000382939360,DEMAND,0000000382939359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",NSW1,1458.966,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",QLD1,1379.425,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",QLDC,113.879,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",QLDN,183.639,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",QLDS,1081.907,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",SA1,182.273,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",TAS1,43.528,0.6,SATELLITE,"2023/03/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",TASN,26.005,0.6,SATELLITE,"2023/03/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",TASS,17.522,0.6,SATELLITE,"2023/03/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 08:00:00",VIC1,635.636,0.6,SATELLITE,"2023/03/17 08:20:24"
C,"END OF REPORT",13
