C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/03,10:00:03,0000000388689182,DEMAND,0000000388689182
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",NSW1,1046.588,1,MEASUREMENT,"2023/06/03 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLD1,1613.758,1,MEASUREMENT,"2023/06/03 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLDC,134.363,1,MEASUREMENT,"2023/06/03 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLDN,265.226,1,MEASUREMENT,"2023/06/03 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLDS,1214.169,1,MEASUREMENT,"2023/06/03 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",SA1,267.692,1,MEASUREMENT,"2023/06/03 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",TAS1,42.672,1,MEASUREMENT,"2023/06/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",TASN,24.069,1,MEASUREMENT,"2023/06/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",TASS,18.621,1,MEASUREMENT,"2023/06/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",VIC1,251.219,1,MEASUREMENT,"2023/06/03 09:49:18"
C,"END OF REPORT",13
