C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/16,09:00:01,0000000389712293,DEMAND,0000000389712293
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",NSW1,688.052,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLD1,1032.22,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLDC,91.568,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLDN,131.107,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLDS,809.545,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",SA1,35.931,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",TAS1,7.993,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",TASN,3.423,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",TASS,4.561,1,MEASUREMENT,"2023/06/16 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",VIC1,138.646,1,MEASUREMENT,"2023/06/16 08:49:17"
C,"END OF REPORT",13
