C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,18:30:02,0000000401237299,DEMAND,0000000401237298
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",NSW1,223.515,0.6,SATELLITE,"2023/11/01 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",QLD1,103.035,0.6,SATELLITE,"2023/11/01 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",QLDC,7.779,0.6,SATELLITE,"2023/11/01 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",QLDN,38.055,0.6,SATELLITE,"2023/11/01 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",QLDS,57.2,0.6,SATELLITE,"2023/11/01 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",SA1,364.511,0.6,SATELLITE,"2023/11/01 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",TAS1,26.25,0.6,SATELLITE,"2023/11/01 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",TASN,14.748,0.6,SATELLITE,"2023/11/01 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",TASS,11.502,0.6,SATELLITE,"2023/11/01 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:00:00",VIC1,390.718,0.6,SATELLITE,"2023/11/01 18:20:23"
C,"END OF REPORT",13
