C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,12:00:02,0000000408820145,DEMAND,0000000408820144
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",NSW1,4880.135,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",QLD1,3598.232,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",QLDC,344.891,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",QLDN,355.545,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",QLDS,2897.796,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",SA1,1760.995,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",TAS1,195.449,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",TASN,116.676,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",TASS,78.773,0.6,SATELLITE,"2024/01/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 11:30:00",VIC1,1508.237,0.6,SATELLITE,"2024/01/19 11:50:24"
C,"END OF REPORT",13
