C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,19:00:02,0000000411196915,DEMAND,0000000411196915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",NSW1,76.27,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLD1,47.765,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLDC,2.656,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLDN,14.94,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLDS,30.169,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",SA1,341.658,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",TAS1,17.827,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",TASN,9.766,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",TASS,8.067,1,MEASUREMENT,"2024/02/15 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",VIC1,328.474,1,MEASUREMENT,"2024/02/15 18:49:15"
C,"END OF REPORT",13
