C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,15:00:02,0000000394398859,DEMAND,0000000394398858
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",NSW1,1616.615,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",QLD1,1969.011,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",QLDC,114.069,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",QLDN,334.185,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",QLDS,1520.756,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",SA1,320.777,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",TAS1,71.162,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",TASN,41.729,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",TASS,29.433,0.6,SATELLITE,"2023/08/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:30:00",VIC1,571.446,0.6,SATELLITE,"2023/08/12 14:50:21"
C,"END OF REPORT",13
