C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,09:00:01,0000000393308362,DEMAND,0000000393308362
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",NSW1,787.992,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",QLD1,1132.707,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",QLDC,106.694,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",QLDN,159.941,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",QLDS,866.071,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",SA1,58.814,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",TAS1,8.057,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",TASN,2.169,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",TASS,5.864,1,MEASUREMENT,"2023/07/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:30:00",VIC1,254.906,1,MEASUREMENT,"2023/07/30 08:49:18"
C,"END OF REPORT",13
