C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,17:00:02,0000000394325642,DEMAND,0000000394325642
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",NSW1,598.551,1,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",QLD1,632.442,1,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",QLDC,70.197,0.7,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",QLDN,154.022,1,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",QLDS,408.223,1,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",SA1,312.729,0.7,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",TAS1,18.707,1,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",TASN,9.779,1,MEASUREMENT,"2023/08/11 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",TASS,8.928,1,MEASUREMENT,"2023/08/11 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/11 16:30:00",VIC1,244.359,1,MEASUREMENT,"2023/08/11 16:49:14"
C,"END OF REPORT",13
