C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,17:30:02,0000000413241057,DEMAND,0000000413241057
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",NSW1,1218.055,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",QLD1,894.085,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",QLDC,82.104,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",QLDN,118.669,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",QLDS,693.312,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",SA1,463.765,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",TAS1,69.018,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",TASN,32.832,0.7,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",TASS,36.147,1,MEASUREMENT,"2024/03/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/09 17:00:00",VIC1,913.63,1,MEASUREMENT,"2024/03/09 17:19:16"
C,"END OF REPORT",13
