C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/09,15:00:03,0000000386776696,DEMAND,0000000386776695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",NSW1,1506.788,0.6,SATELLITE,"2023/05/09 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",QLD1,2044.301,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",QLDC,197.971,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",QLDN,397.766,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",QLDS,1448.564,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",SA1,416.08,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",TAS1,48.71,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",TASN,31.611,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",TASS,17.099,0.6,SATELLITE,"2023/05/09 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/09 14:30:00",VIC1,741.679,0.6,SATELLITE,"2023/05/09 14:50:27"
C,"END OF REPORT",13
