C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,17:30:02,0000000412436083,DEMAND,0000000412436083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",NSW1,811.023,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",QLD1,1096.955,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",QLDC,124.045,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",QLDN,150.696,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",QLDS,822.214,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",SA1,549.474,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",TAS1,84.843,1,MEASUREMENT,"2024/02/29 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",TASN,42.206,0.7,MEASUREMENT,"2024/02/29 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",TASS,42.611,1,MEASUREMENT,"2024/02/29 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:00:00",VIC1,873.822,1,MEASUREMENT,"2024/02/29 17:19:13"
C,"END OF REPORT",13
