C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,16:30:01,0000000393668276,DEMAND,0000000393668275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",NSW1,948.127,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",QLD1,910.914,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",QLDC,98.02,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",QLDN,212.528,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",QLDS,600.366,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",SA1,559.071,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",TAS1,24.127,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",TASN,15.295,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",TASS,8.832,0.6,SATELLITE,"2023/08/03 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 16:00:00",VIC1,730.923,0.6,SATELLITE,"2023/08/03 16:20:22"
C,"END OF REPORT",13
