C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,15:30:03,0000000385190341,DEMAND,0000000385190340
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",NSW1,1607.372,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",QLD1,1579.38,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",QLDC,136.177,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",QLDN,190.372,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",QLDS,1252.83,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",SA1,817.226,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",TAS1,27.859,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",TASN,12.012,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",TASS,15.848,0.6,SATELLITE,"2023/04/18 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 15:00:00",VIC1,1166.112,0.6,SATELLITE,"2023/04/18 15:20:27"
C,"END OF REPORT",13
