C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,15:00:01,0000000410745486,DEMAND,0000000410745485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",NSW1,2881.722,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",QLD1,1940.68,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",QLDC,317.751,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",QLDN,637.342,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",QLDS,985.586,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",SA1,1723.279,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",TAS1,179.622,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",TASN,93.952,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",TASS,85.67,0.6,SATELLITE,"2024/02/10 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:30:00",VIC1,2859.318,0.6,SATELLITE,"2024/02/10 14:50:21"
C,"END OF REPORT",13
