C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,17:30:02,0000000401233795,DEMAND,0000000401233795
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",NSW1,781.955,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",QLD1,707.324,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",QLDC,62.724,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",QLDN,143.577,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",QLDS,501.022,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",SA1,806.074,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",TAS1,72.536,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",TASN,36.255,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",TASS,36.26,1,MEASUREMENT,"2023/11/01 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:00:00",VIC1,944.437,1,MEASUREMENT,"2023/11/01 17:19:07"
C,"END OF REPORT",13
