C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,09:30:01,0000000404730326,DEMAND,0000000404730325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",NSW1,3289.35,0.6,SATELLITE,"2023/12/07 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLD1,3279.147,0.6,SATELLITE,"2023/12/07 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLDC,308.959,0.6,SATELLITE,"2023/12/07 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLDN,346.613,0.6,SATELLITE,"2023/12/07 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLDS,2623.576,0.6,SATELLITE,"2023/12/07 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",SA1,311.195,0.6,SATELLITE,"2023/12/07 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",TAS1,159.944,0.6,SATELLITE,"2023/12/07 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",TASN,90.978,0.6,SATELLITE,"2023/12/07 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",TASS,68.966,0.6,SATELLITE,"2023/12/07 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",VIC1,1369.554,0.6,SATELLITE,"2023/12/07 09:20:21"
C,"END OF REPORT",13
