C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,19:30:01,0000000403353421,DEMAND,0000000403353420
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",NSW1,6.198,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",SA1,115.534,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",TAS1,5.992,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",TASN,3.347,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",TASS,2.646,0.6,SATELLITE,"2023/11/24 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 19:00:00",VIC1,52.716,0.6,SATELLITE,"2023/11/24 19:20:25"
C,"END OF REPORT",13
