C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,14:30:01,0000000393578007,DEMAND,0000000393578006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",NSW1,1719.366,0.6,SATELLITE,"2023/08/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",QLD1,1825.095,0.6,SATELLITE,"2023/08/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",QLDC,123.769,0.6,SATELLITE,"2023/08/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",QLDN,312.784,0.6,SATELLITE,"2023/08/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",QLDS,1388.542,0.6,SATELLITE,"2023/08/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",SA1,980.404,0.6,SATELLITE,"2023/08/02 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",TAS1,55.095,0.6,SATELLITE,"2023/08/02 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",TASN,18.063,0.6,SATELLITE,"2023/08/02 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",TASS,37.032,0.6,SATELLITE,"2023/08/02 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 14:00:00",VIC1,1468.619,0.6,SATELLITE,"2023/08/02 14:20:23"
C,"END OF REPORT",13
