C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/01,16:00:01,0000000398563539,DEMAND,0000000398563539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",NSW1,2145.4,1,MEASUREMENT,"2023/10/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLD1,2138.307,1,MEASUREMENT,"2023/10/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLDC,187.56,1,MEASUREMENT,"2023/10/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLDN,325.549,1,MEASUREMENT,"2023/10/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLDS,1625.198,1,MEASUREMENT,"2023/10/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",SA1,1164.337,1,MEASUREMENT,"2023/10/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",TAS1,92.148,1,MEASUREMENT,"2023/10/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",TASN,59.626,1,MEASUREMENT,"2023/10/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",TASS,32.65,1,MEASUREMENT,"2023/10/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",VIC1,1752.684,1,MEASUREMENT,"2023/10/01 15:49:11"
C,"END OF REPORT",13
