C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,09:00:01,0000000405644974,DEMAND,0000000405644974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",NSW1,2462.601,1,MEASUREMENT,"2023/12/15 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLD1,1195.331,1,MEASUREMENT,"2023/12/15 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLDC,207.973,1,MEASUREMENT,"2023/12/15 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLDN,170.938,1,MEASUREMENT,"2023/12/15 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",QLDS,816.42,1,MEASUREMENT,"2023/12/15 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",SA1,645.592,1,MEASUREMENT,"2023/12/15 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",TAS1,153.671,1,MEASUREMENT,"2023/12/15 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",TASN,75.413,1,MEASUREMENT,"2023/12/15 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",TASS,78.194,1,MEASUREMENT,"2023/12/15 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:30:00",VIC1,1646.982,1,MEASUREMENT,"2023/12/15 08:49:20"
C,"END OF REPORT",13
