C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/24,14:00:03,0000000383434715,DEMAND,0000000383434715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",NSW1,2786.528,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLD1,3192.522,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLDC,281.988,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLDN,460.993,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLDS,2449.541,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",SA1,588.776,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",TAS1,145.615,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",TASN,85.408,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",TASS,60.303,1,MEASUREMENT,"2023/03/24 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",VIC1,1205.285,1,MEASUREMENT,"2023/03/24 13:49:20"
C,"END OF REPORT",13
