C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,08:00:02,0000000407958228,DEMAND,0000000407958227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",NSW1,1266.612,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",QLD1,626.377,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",QLDC,90.529,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",QLDN,132.827,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",QLDS,403.022,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",SA1,396.656,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",TAS1,71.344,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",TASN,50.851,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",TASS,20.493,0.6,SATELLITE,"2024/01/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 07:30:00",VIC1,1109.797,0.6,SATELLITE,"2024/01/09 07:50:24"
C,"END OF REPORT",13
