C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,07:00:04,0000000381605338,DEMAND,0000000381605338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",NSW1,152.398,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",QLD1,183.073,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",QLDC,15.616,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",QLDN,4.532,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",QLDS,162.925,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",SA1,0.036,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",TAS1,1.365,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",TASN,0.53,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",TASS,0.833,1,MEASUREMENT,"2023/02/26 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 06:30:00",VIC1,17.366,1,MEASUREMENT,"2023/02/26 06:49:20"
C,"END OF REPORT",13
