C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,09:30:02,0000000401450187,DEMAND,0000000401450186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",NSW1,1926.928,0.6,SATELLITE,"2023/11/04 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLD1,2235.181,0.6,SATELLITE,"2023/11/04 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLDC,247.853,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLDN,340.02,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLDS,1647.307,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",SA1,938.275,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",TAS1,112.133,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",TASN,59.769,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",TASS,52.364,0.6,SATELLITE,"2023/11/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",VIC1,1679.803,0.6,SATELLITE,"2023/11/04 09:20:23"
C,"END OF REPORT",13
