C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,06:30:01,0000000404706102,DEMAND,0000000404706102
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",NSW1,402.052,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",QLD1,385.231,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",QLDC,35.257,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",QLDN,17.408,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",QLDS,332.565,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",SA1,5.733,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",TAS1,20.844,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",TASN,10.733,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",TASS,10.109,1,MEASUREMENT,"2023/12/07 06:19:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 06:00:00",VIC1,137.745,1,MEASUREMENT,"2023/12/07 06:19:22"
C,"END OF REPORT",13
