C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/30,13:00:01,0000000407160078,DEMAND,0000000407160078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",NSW1,4392.201,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLD1,1943.045,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLDC,247.374,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLDN,598.888,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",QLDS,1096.783,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",SA1,1164.068,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",TAS1,150.568,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",TASN,89.483,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",TASS,61.221,1,MEASUREMENT,"2023/12/30 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 12:30:00",VIC1,2179.48,1,MEASUREMENT,"2023/12/30 12:49:12"
C,"END OF REPORT",13
