C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/02,19:30:01,0000000407426383,DEMAND,0000000407426382
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",NSW1,65.988,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",QLD1,6.24,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",QLDC,0.944,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",QLDN,1.236,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",QLDS,4.059,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",SA1,260.139,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",TAS1,16.112,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",TASN,9.288,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",TASS,6.824,0.6,SATELLITE,"2024/01/02 19:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:00:00",VIC1,61.152,0.6,SATELLITE,"2024/01/02 19:20:28"
C,"END OF REPORT",13
