C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,14:30:02,0000000398058281,DEMAND,0000000398058280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",NSW1,3209.436,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",QLD1,2569.562,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",QLDC,225.56,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",QLDN,488.045,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",QLDS,1855.957,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",SA1,1379.669,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",TAS1,102.732,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",TASN,72.515,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",TASS,30.217,0.6,SATELLITE,"2023/09/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/25 14:00:00",VIC1,2078.799,0.6,SATELLITE,"2023/09/25 14:20:21"
C,"END OF REPORT",13
