C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/12,16:00:02,0000000396986159,DEMAND,0000000396986158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",NSW1,1605.588,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",QLD1,1731.234,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",QLDC,127.695,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",QLDN,345.003,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",QLDS,1258.537,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",SA1,987.898,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",TAS1,54.732,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",TASN,41.778,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",TASS,12.953,0.6,SATELLITE,"2023/09/12 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:30:00",VIC1,1486.4,0.6,SATELLITE,"2023/09/12 15:50:25"
C,"END OF REPORT",13
