C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,19:00:02,0000000400598838,DEMAND,0000000400598837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",NSW1,11.859,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",QLD1,2.516,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",QLDN,2.414,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",QLDS,0.102,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",SA1,141.348,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",TAS1,5.111,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",TASN,3.037,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",TASS,2.074,0.6,SATELLITE,"2023/10/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 18:30:00",VIC1,91.282,0.6,SATELLITE,"2023/10/25 18:50:21"
C,"END OF REPORT",13
