C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,17:00:02,0000000411981911,DEMAND,0000000411981910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",NSW1,855.747,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",QLD1,443.649,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",QLDC,84.144,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",QLDN,143.135,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",QLDS,216.37,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",SA1,1108.138,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",TAS1,107.702,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",TASN,60.038,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",TASS,47.664,0.6,SATELLITE,"2024/02/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 16:30:00",VIC1,1689.427,0.6,SATELLITE,"2024/02/24 16:50:23"
C,"END OF REPORT",13
