C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/26,11:00:01,0000000390500531,DEMAND,0000000390500530
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",NSW1,1805.181,0.6,SATELLITE,"2023/06/26 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",QLD1,2231.017,0.6,SATELLITE,"2023/06/26 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",QLDC,218.111,0.6,SATELLITE,"2023/06/26 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",QLDN,343.557,0.6,SATELLITE,"2023/06/26 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",QLDS,1669.349,0.6,SATELLITE,"2023/06/26 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",SA1,440.067,0.6,SATELLITE,"2023/06/26 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",TAS1,51.856,0.6,SATELLITE,"2023/06/26 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",TASN,32.75,0.6,SATELLITE,"2023/06/26 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",TASS,19.107,0.6,SATELLITE,"2023/06/26 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/26 10:30:00",VIC1,606.554,0.6,SATELLITE,"2023/06/26 10:50:28"
C,"END OF REPORT",13
