C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,07:30:02,0000000409059606,DEMAND,0000000409059606
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",NSW1,579.938,1,MEASUREMENT,"2024/01/22 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",QLD1,902.152,1,MEASUREMENT,"2024/01/22 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",QLDC,96.999,1,MEASUREMENT,"2024/01/22 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",QLDN,78.756,1,MEASUREMENT,"2024/01/22 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",QLDS,726.397,1,MEASUREMENT,"2024/01/22 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",SA1,104.297,1,MEASUREMENT,"2024/01/22 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",TAS1,45.404,1,MEASUREMENT,"2024/01/22 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",TASN,23.875,1,MEASUREMENT,"2024/01/22 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",TASS,21.531,1,MEASUREMENT,"2024/01/22 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:00:00",VIC1,312.879,1,MEASUREMENT,"2024/01/22 07:19:21"
C,"END OF REPORT",13
