C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,18:00:03,0000000385122087,DEMAND,0000000385122086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",NSW1,72.721,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLD1,74.803,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLDC,6.552,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLDN,36.544,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLDS,31.707,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",SA1,205.695,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",TAS1,3.927,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",TASN,2.395,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",TASS,1.532,0.6,SATELLITE,"2023/04/17 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",VIC1,101.155,0.6,SATELLITE,"2023/04/17 17:50:28"
C,"END OF REPORT",13
