C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,14:30:02,0000000395393799,DEMAND,0000000395393798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",NSW1,2311.335,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLD1,2469.383,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLDC,242.32,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLDN,501.938,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLDS,1725.124,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",SA1,1164.331,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",TAS1,72.17,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",TASN,34.091,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",TASS,38.079,0.6,SATELLITE,"2023/08/24 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",VIC1,1696.717,0.6,SATELLITE,"2023/08/24 14:20:20"
C,"END OF REPORT",13
