C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,17:00:02,0000000409010319,DEMAND,0000000409010318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",NSW1,2409.449,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLD1,1964.316,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLDC,186.648,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLDN,335.796,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",QLDS,1441.872,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",SA1,1239.766,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",TAS1,60.763,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",TASN,44.372,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",TASS,16.391,0.6,SATELLITE,"2024/01/21 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 16:30:00",VIC1,1545.454,0.6,SATELLITE,"2024/01/21 16:50:23"
C,"END OF REPORT",13
