C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,19:00:02,0000000412074674,DEMAND,0000000412074674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",NSW1,105.775,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLD1,35.948,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLDC,2.69,0.7,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLDN,16.01,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLDS,17.248,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",SA1,174.471,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",TAS1,12.2,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",TASN,8.618,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",TASS,3.61,1,MEASUREMENT,"2024/02/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",VIC1,127.45,1,MEASUREMENT,"2024/02/25 18:49:15"
C,"END OF REPORT",13
