C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,08:30:03,0000000384941576,DEMAND,0000000384941576
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",NSW1,942.439,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",QLD1,1118.858,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",QLDC,103.241,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",QLDN,147.043,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",QLDS,868.574,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",SA1,13.492,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",TAS1,16.781,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",TASN,9.838,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",TASS,6.954,1,MEASUREMENT,"2023/04/15 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:00:00",VIC1,170.159,1,MEASUREMENT,"2023/04/15 08:19:31"
C,"END OF REPORT",13
