C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,11:30:02,0000000392411953,DEMAND,0000000392411952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",NSW1,2293.265,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",QLD1,2564.373,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",QLDC,251.031,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",QLDN,393.993,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",QLDS,1919.349,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",SA1,713.921,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",TAS1,68.35,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",TASN,41.963,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",TASS,26.387,0.6,SATELLITE,"2023/07/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 11:00:00",VIC1,1065.722,0.6,SATELLITE,"2023/07/19 11:20:23"
C,"END OF REPORT",13
